onset	duration	trial_type
0.5503999999999962	0.2	cs
1.1500999999999948	0.2	cs
1.7498000000000005	0.2	cs
2.3495999999999952	0.2	cs
2.9493000000000014	0.2	wv1
5.548099999999998	0.0	probe
6.1339999999999995	0.0	resp_l
8.4968	0.2	cs
9.096600000000002	0.2	cs
9.6963	0.2	cs
10.296	0.2	cs
10.8958	0.2	wn1
13.494599999999998	0.0	probe
14.045399999999995	0.0	resp_r
16.4433	0.2	cs
17.043100000000006	0.2	cs
17.6428	0.2	cs
18.2425	0.2	wn1
18.8423	0.2	wnl
21.4411	0.0	probe
22.0726	0.0	resp_l
24.3898	0.2	cs
24.9895	0.2	cs
25.5893	0.2	cs
26.189	0.2	wn1
26.7887	0.2	wnl
29.3876	0.0	probe
30.0884	0.0	resp_r
32.3363	0.2	cs
32.936	0.2	wv1
33.5357	0.2	wvp
34.1355	0.2	wvp
34.7352	0.2	wvp
37.3341	0.0	probe
37.8901	0.0	resp_r
40.2994	0.2	cs
40.8991	0.2	cs
41.4989	0.2	cs
42.0986	0.2	wv1
42.6984	0.2	wvl
45.2972	0.0	probe
48.2959	0.2	cs
48.8956	0.2	wn1
49.49529999999999	0.2	wnl
50.0951	0.2	wnl
50.6948	0.2	wnl
53.2937	0.0	probe
53.96910000000001	0.0	resp_l
56.2424	0.2	cs
56.8421	0.2	cs
57.44179999999999	0.2	cs
58.0416	0.2	wn1
58.6413	0.2	wnl
61.24009999999999	0.0	probe
61.746	0.0	resp_r
72.18529999999998	0.2	cs
72.785	0.2	cs
73.38479999999998	0.2	cs
73.9845	0.2	wv1
74.58419999999998	0.2	wvl
77.19969999999998	0.0	probe
77.7413	0.0	resp_r
80.14839999999998	0.2	cs
80.7482	0.2	cs
81.34789999999998	0.2	cs
81.9476	0.2	cs
82.54739999999998	0.2	wn1
85.1462	0.0	probe
85.59359999999998	0.0	resp_r
96.0914	0.2	cs
96.69109999999998	0.2	cs
97.2908	0.2	cs
97.89059999999998	0.2	cs
98.4903	0.2	wn1
101.08919999999998	0.0	probe
101.57110000000004	0.0	resp_r
112.0343	0.2	cs
112.6341	0.2	cs
113.25039999999998	0.2	wn1
113.8502	0.2	wnp
114.4499	0.2	wnp
117.0488	0.0	probe
117.8757	0.0	resp_l
119.9975	0.2	cs
120.5972	0.2	wn1
121.1969	0.2	wnp
121.7967	0.2	wnp
122.3964	0.2	wnp
124.99519999999998	0.0	probe
125.75279999999998	0.0	resp_r
127.9439	0.2	cs
128.5437	0.2	cs
129.1434	0.2	cs
129.7431	0.2	cs
130.3429	0.2	wn1
132.9417	0.0	probe
133.98229999999998	0.0	resp_l
135.8904	0.2	cs
136.4902	0.2	cs
137.0899	0.2	wv1
137.68959999999998	0.2	wvl
138.2894	0.2	wvl
140.88819999999996	0.0	probe
141.6344	0.0	resp_l
143.8369	0.2	cs
144.4366	0.2	cs
145.0364	0.2	cs
145.6361	0.2	cs
146.23579999999995	0.2	wn1
148.8348	0.0	probe
149.4637	0.0	resp_l
151.79999999999995	0.2	cs
152.3998	0.2	cs
152.99949999999995	0.2	wv1
153.5993	0.2	wvl
154.19899999999996	0.2	wvl
156.7978	0.0	probe
157.489	0.0	resp_r
159.7465	0.2	cs
160.3463	0.2	wn1
160.946	0.2	wnl
161.54569999999995	0.2	wnl
162.1455	0.2	wnl
164.74429999999995	0.0	probe
165.41469999999995	0.0	resp_r
167.69299999999996	0.2	cs
168.2927	0.2	cs
168.89249999999996	0.2	cs
169.4922	0.2	cs
170.09189999999995	0.2	wn1
172.6908	0.0	probe
173.3078	0.0	resp_r
191.6492	0.2	cs
192.2488	0.2	cs
192.8485	0.2	wn1
193.4483	0.2	wnp
194.048	0.2	wnp
196.6468	0.0	probe
197.3233	0.0	resp_r
199.5955	0.2	cs
200.1953	0.2	cs
200.795	0.2	cs
201.3947	0.2	cs
201.9945	0.2	wv1
204.5933	0.0	probe
205.2454	0.0	resp_r
207.542	0.2	cs
208.1418	0.2	cs
208.7415	0.2	cs
209.3412	0.2	cs
209.94099999999997	0.2	wn1
212.5398	0.0	probe
213.5615	0.0	resp_l
215.4885	0.2	cs
216.0882	0.2	cs
216.688	0.2	cs
217.2877	0.2	cs
217.8874	0.2	wn1
220.4863	0.0	probe
221.0772	0.0	resp_r
223.435	0.2	cs
224.0347	0.2	cs
224.6345	0.2	cs
225.2342	0.2	cs
225.834	0.2	wn1
228.4494	0.0	probe
229.8452	0.0	resp_l
231.3981	0.2	cs
231.9979	0.2	cs
232.5976	0.2	cs
233.1973	0.2	cs
233.7971	0.2	wn1
236.3959	0.0	probe
236.9361	0.0	resp_l
239.3446	0.2	cs
239.9443	0.2	cs
240.5441	0.2	cs
241.1438	0.2	cs
241.7435	0.2	wn1
244.3424	0.0	probe
246.9452	0.0	resp_l
255.2876	0.2	cs
255.8873	0.2	cs
256.487	0.2	wn1
257.08680000000004	0.2	wnl
257.6865	0.2	wnl
260.2853	0.0	probe
260.8347	0.0	resp_r
263.23400000000004	0.2	cs
263.85040000000004	0.2	cs
264.4502	0.2	wn1
265.04990000000004	0.2	wnl
265.6496	0.2	wnl
268.24850000000004	0.0	probe
268.84770000000003	0.0	resp_r
271.1972	0.2	cs
271.7969	0.2	cs
272.39660000000003	0.2	cs
272.9964	0.2	cs
273.59610000000004	0.2	wv1
276.195	0.0	probe
276.7285	0.0	resp_r
279.1437	0.2	cs
279.7434	0.2	cs
280.3431	0.2	cs
280.9429	0.2	cs
281.5426	0.2	wn1
284.1414000000001	0.0	probe
284.9363	0.0	resp_r
287.0901	0.2	cs
287.6899	0.2	cs
288.2896	0.2	cs
288.8893	0.2	wn1
289.4891	0.2	wnp
292.0879000000001	0.0	probe
293.4307	0.0	resp_l
295.0366	0.2	cs
295.6363	0.2	wn1
296.2361	0.2	wnp
296.8358	0.2	wnp
297.4358000000001	0.2	wnp
300.0344	0.0	probe
301.3254	0.0	resp_l
302.9998	0.2	cs
303.5995000000001	0.2	cs
304.1992	0.2	cs
304.7990000000001	0.2	wv1
