onset	duration	trial_type
0.5379000000000005	2.599800000000002	pn3
5.537599999999998	0.0	probe
6.2209	0.0	resp_r
8.487300000000005	2.5997999999999877	pn1
13.486900000000004	0.0	probe
14.01000000000002	0.0	resp_r
16.436700000000002	2.599800000000002	ln1
21.436300000000006	0.0	probe
22.5367	0.0	resp_l
24.3861	2.599800000000002	pv2
29.3857	0.0	probe
29.971999999999994	0.0	resp_r
32.3355	2.599799999999995	pn1
37.3351	0.0	probe
37.8749	0.0	resp_r
40.28489999999999	2.616500000000009	pv4
45.3012	0.0	probe
46.1438	0.0	resp_r
48.2509	2.599800000000002	ln1
53.25060000000001	0.0	probe
53.7295	0.0	resp_r
56.2003	2.599800000000002	ln2
61.1999	0.0	probe
62.14919999999999	0.0	resp_l
64.1497	2.599800000000002	pn4
69.1493	0.0	probe
70.08390000000001	0.0	resp_l
72.0991	2.5997999999999877	pv3
77.0987	0.0	probe
77.8376	0.0	resp_l
80.0485	2.5997999999999735	ln4
85.04809999999998	0.0	probe
85.7428	0.0	resp_l
87.9979	2.599800000000002	lv3
92.9975	0.0	probe
93.70740000000002	0.0	resp_r
127.9448	2.599800000000002	ln2
132.94439999999997	0.0	probe
133.6121	0.0	resp_r
135.8942	2.5997999999999593	pn3
140.8938	0.0	probe
142.42850000000004	0.0	resp_l
151.84300000000005	2.5997999999999024	lv1
156.8426	0.0	probe
157.4388	0.0	resp_l
159.7924	2.599800000000016	pn4
164.79199999999997	0.0	probe
165.66420000000005	0.0	resp_l
167.7418	2.5997999999999593	ln1
172.7414	0.0	probe
173.3046	0.0	resp_l
183.6905	2.599800000000016	pn4
188.6901	0.0	probe
189.4353	0.0	resp_r
191.6399	2.599800000000016	pn2
196.6395	0.0	probe
197.3781	0.0	resp_r
199.58930000000004	2.5997999999999593	ln2
204.5889	0.0	probe
205.2319	0.0	resp_l
207.5387	2.5997999999999877	pn1
212.5383	0.0	probe
213.3112	0.0	resp_l
215.48810000000003	2.5997999999999593	pn1
220.4877	0.0	probe
221.0124	0.0	resp_l
223.4375	2.5997999999999877	lv1
228.4371	0.0	probe
229.1317	0.0	resp_l
231.38690000000003	2.599800000000016	ln3
236.3865	0.0	probe
237.1669	0.0	resp_l
239.3362	2.5998000000000445	pv1
244.33590000000004	0.0	probe
244.999	0.0	resp_r
255.28500000000003	2.599899999999991	pn3
260.3013	0.0	probe
261.0152	0.0	resp_l
263.2511	2.599800000000016	pn2
268.2507	0.0	probe
268.9275	0.0	resp_r
271.20050000000003	2.5997999999999593	pv1
276.2001	0.0	probe
276.7495	0.0	resp_r
287.1492	2.599800000000016	pv1
292.1488	0.0	probe
292.6231	0.0	resp_l
295.0986000000001	2.5997999999999024	ln1
300.0982	0.0	probe
300.7136	0.0	resp_l
303.048	2.599800000000016	ln4
308.0476	0.0	probe
309.24020000000013	0.0	resp_r
310.9974	2.5997999999999593	lv4
315.997	0.0	probe
317.0088	0.0	resp_r
318.9468	2.599800000000016	lv1
323.9464000000001	0.0	probe
324.39420000000007	0.0	resp_r
326.8962	2.599800000000073	pv3
331.8958	0.0	probe
332.6892	0.0	resp_l
334.8456	2.599800000000016	pn3
339.8452000000001	0.0	probe
340.48699999999997	0.0	resp_l
342.7949000000001	2.599899999999991	pv4
347.7946	0.0	probe
348.6088000000001	0.0	resp_r
350.7443	2.599800000000016	pn1
355.744	0.0	probe
356.283	0.0	resp_l
358.6937000000001	2.5997999999999024	ln3
363.6933	0.0	probe
364.6543	0.0	resp_r
366.6431	2.599800000000016	pv3
371.6427	0.0	probe
372.2819	0.0	resp_l
374.5925	2.599800000000016	ln3
379.5921	0.0	probe
380.4966	0.0	resp_l
382.5419	2.599800000000016	lv3
387.5415	0.0	probe
388.20440000000013	0.0	resp_l
390.4913	2.5997999999999593	ln1
395.4909	0.0	probe
396.2375	0.0	resp_r
398.4407	2.599800000000016	lv1
403.4403	0.0	probe
404.2521	0.0	resp_l
414.3894	2.5997999999999593	ln1
419.3891	0.0	probe
420.3035	0.0	resp_l
422.3388	2.599800000000016	pn1
427.3384	0.0	probe
428.09600000000006	0.0	resp_l
430.2882	2.5997999999999593	pv3
435.2878	0.0	probe
436.1965	0.0	resp_l
438.2376	2.599800000000016	ln2
443.2372	0.0	probe
443.8503	0.0	resp_r
446.18699999999995	2.599800000000073	ln4
451.1866	0.0	probe
451.8638	0.0	resp_l
454.1364	2.599800000000016	pn2
459.13599999999997	0.0	probe
459.7537	0.0	resp_r
462.0858	2.599800000000016	pv2
467.0854	0.0	probe
467.6184	0.0	resp_l
470.0351	2.5999000000001047	pv4
475.0514	0.0	probe
475.8217	0.0	resp_l
478.0012	2.599800000000073	pn4
483.0008	0.0	probe
483.7481	0.0	resp_l
493.95	2.599800000000073	lv1
498.9496	0.0	probe
499.5707	0.0	resp_l
501.8994	2.5997999999999593	pv4
506.89900000000006	0.0	probe
507.62130000000013	0.0	resp_r
509.8488	2.5997999999998456	lv2
514.8484	0.0	probe
515.4677	0.0	resp_l
517.7981	2.5997999999998456	pn1
522.7977999999998	0.0	probe
523.2973999999998	0.0	resp_l
525.7475	2.5997999999998456	pn2
530.7470999999998	0.0	probe
531.3765999999998	0.0	resp_l
541.6963	2.5997999999998456	lv1
546.6958999999998	0.0	probe
547.3190999999998	0.0	resp_l
557.6451	2.5997999999998456	lv3
562.6447	0.0	probe
563.2710999999998	0.0	resp_l
565.5944999999998	2.5998000000001866	lv2
570.5940999999998	0.0	probe
571.2348	0.0	resp_r
573.5437999999998	2.5998000000001866	ln1
578.5435	0.0	probe
579.2441	0.0	resp_r
581.4932	2.599800000000073	pv1
586.4929	0.0	probe
586.939	0.0	resp_r
589.4426	2.5997999999998456	lv2
594.4422	0.0	probe
595.0508	0.0	resp_r
605.3914	2.5997999999998456	pv1
610.3911999999998	0.0	probe
613.3908	2.5997999999999593	pv1
618.3904	0.0	probe
618.9912	0.0	resp_l
621.3402	2.5997999999998456	lv1
626.3398	0.0	probe
626.8589	0.0	resp_l
629.2896	2.5997999999998456	lv4
634.2891999999998	0.0	probe
634.8543	0.0	resp_r
645.2383	2.5997999999998456	pv2
650.2379	0.0	probe
650.7808	0.0	resp_l
653.1877	2.5997999999998456	lv1
658.1872999999998	0.0	probe
658.6358	0.0	resp_r
661.1370999999998	2.5998000000001866	pv2
666.1366999999998	0.0	probe
666.8066	0.0	resp_r
669.0865	2.5997999999999593	lv3
674.0861	0.0	probe
674.6686	0.0	resp_l
677.0359	2.5997999999998456	pv1
682.0355	0.0	probe
682.5791999999999	0.0	resp_l
684.9852999999998	2.5998000000001866	lv2
689.9848999999998	0.0	probe
690.4477999999998	0.0	resp_r
692.9513	2.5997999999998456	ln3
697.9508999999998	0.0	probe
699.3712	0.0	resp_r
