onset	duration	trial_type
0.53449999999998	0.2	cs
1.1341999999999928	0.2	cs
1.7339000000000055	0.2	cs
2.333699999999993	0.2	wv1
2.9500999999999915	0.2	wvl
5.548900000000002	0.0	probe
6.403599999999982	0.0	resp_r
8.497600000000006	0.2	cs
9.09729999999999	0.2	wv1
9.697000000000003	0.2	wvp
10.29679999999999	0.2	wvp
10.896699999999981	0.2	wvp
13.495399999999991	0.0	probe
14.112600000000016	0.0	resp_l
16.443999999999992	0.2	cs
17.043800000000005	0.2	cs
17.64379999999997	0.2	cs
18.243899999999968	0.2	wn1
18.843600000000013	0.2	wnl
21.442399999999992	0.0	probe
22.19640000000001	0.0	resp_l
32.3869	0.2	cs
32.986700000000006	0.2	cs
33.5864	0.2	cs
34.18609999999998	0.2	cs
34.7859	0.2	wv1
37.384699999999974	0.0	probe
38.1926	0.0	resp_l
40.35009999999997	0.2	cs
40.94980000000001	0.2	cs
41.5495	0.2	wv1
42.14919999999998	0.2	wvp
42.749600000000015	0.2	wvp
45.34829999999997	0.0	probe
46.073999999999984	0.0	resp_l
56.29339999999999	0.2	cs
56.90970000000002	0.2	cs
57.4924	0.2	cs
58.09209999999999	0.2	cs
58.6919	0.2	wn1
61.290699999999994	0.0	probe
62.04470000000001	0.0	resp_r
72.23580000000003	0.2	cs
72.83559999999997	0.2	cs
73.43530000000001	0.2	wn1
74.0522	0.2	wnp
74.63550000000002	0.2	wnp
77.2336	0.0	probe
78.1779	0.0	resp_l
104.1883	0.2	cs
104.78799999999998	0.2	cs
105.38769999999997	0.2	cs
105.98749999999998	0.2	cs
106.5875	0.2	wn1
109.18659999999996	0.0	probe
109.8312	0.0	resp_l
112.13469999999998	0.2	cs
112.73479999999998	0.2	cs
113.3343	0.2	wn1
113.9344	0.2	wnl
114.55030000000002	0.2	wnl
117.1494	0.0	probe
117.82379999999998	0.0	resp_r
128.0943	0.2	cs
128.694	0.2	wn1
129.2938	0.2	wnp
129.8935	0.2	wnp
130.51019999999997	0.2	wnp
133.10939999999997	0.0	probe
134.68370000000007	0.0	resp_r
136.0407	0.2	cs
136.6405	0.2	cs
137.2402	0.2	cs
137.83989999999997	0.2	cs
138.4571	0.2	wv1
141.03849999999997	0.0	probe
141.5169	0.0	resp_l
143.9872	0.2	cs
144.5869	0.2	cs
145.1867	0.2	cs
145.78669999999997	0.2	cs
146.4032	0.2	wn1
148.985	0.0	probe
149.45129999999997	0.0	resp_r
151.93370000000004	0.2	cs
152.54999999999995	0.2	cs
153.15	0.2	cs
153.74999999999997	0.2	wn1
154.34919999999997	0.2	wnl
156.94809999999995	0.0	probe
157.56480000000005	0.0	resp_r
159.8968	0.2	cs
160.51359999999997	0.2	cs
161.09619999999995	0.2	cs
161.696	0.2	cs
162.29569999999995	0.2	wn1
164.89449999999997	0.0	probe
165.9211	0.0	resp_r
167.8432	0.2	cs
168.44299999999998	0.2	wn1
169.04279999999997	0.2	wnp
169.64309999999998	0.2	wnp
170.2422	0.2	wnp
172.84099999999995	0.0	probe
173.6691	0.0	resp_r
175.7897	0.2	cs
176.3894	0.2	wn1
177.00589999999997	0.2	wnl
177.6059	0.2	wnl
178.18859999999995	0.2	wnl
180.7878	0.0	probe
181.6521	0.0	resp_l
183.7535	0.2	cs
184.3361	0.2	cs
184.9356	0.2	wn1
185.5353	0.2	wnp
186.1351	0.2	wnp
188.7339	0.0	probe
189.4141	0.0	resp_l
191.6993	0.2	cs
192.299	0.2	wn1
192.8987	0.2	wnl
193.49900000000002	0.2	wnl
194.0982	0.2	wnl
196.6975	0.0	probe
198.2025	0.0	resp_r
199.6457	0.2	cs
200.2454	0.2	cs
200.8452	0.2	cs
201.4449	0.2	cs
202.0446	0.2	wn1
204.6435	0.0	probe
205.1363	0.0	resp_r
207.5922	0.2	cs
208.1919	0.2	cs
208.7916	0.2	wv1
209.3914	0.2	wvl
209.9914	0.2	wvl
212.59	0.0	probe
213.50830000000005	0.0	resp_r
215.5386	0.2	cs
216.1384	0.2	cs
216.7383	0.2	cs
217.338	0.2	wn1
217.9382	0.2	wnl
220.5364	0.0	probe
221.75320000000008	0.0	resp_l
223.4851	0.2	cs
224.0848	0.2	cs
224.685	0.2	cs
225.2843	0.2	cs
225.88400000000001	0.2	wn1
228.4995	0.0	probe
229.18110000000004	0.0	resp_l
231.4482	0.2	cs
232.0479	0.2	cs
232.6477	0.2	cs
233.2474	0.2	cs
233.8471	0.2	wn1
236.446	0.0	probe
237.01310000000004	0.0	resp_l
255.3875	0.2	cs
255.9873	0.2	wn1
256.587	0.2	wnp
257.1867	0.2	wnp
257.78650000000005	0.2	wnp
260.38530000000003	0.0	probe
261.37300000000005	0.0	resp_l
263.33399999999995	0.2	cs
263.93370000000004	0.2	cs
264.55010000000004	0.2	cs
265.15009999999995	0.2	cs
265.7501	0.2	wn1
268.3484	0.0	probe
269.23760000000004	0.0	resp_r
271.2971	0.2	cs
271.8968	0.2	wv1
272.49659999999994	0.2	wvl
273.0969	0.2	wvl
273.6965	0.2	wvl
276.2949	0.0	probe
277.0863999999999	0.0	resp_l
279.2436	0.2	cs
279.8433	0.2	cs
280.443	0.2	cs
281.0431	0.2	cs
281.6598	0.2	wn1
284.2414	0.0	probe
284.6634	0.0	resp_r
287.18999999999994	0.2	cs
287.7899	0.2	cs
288.4068	0.2	cs
288.98979999999995	0.2	cs
289.5889	0.2	wn1
292.18779999999987	0.0	probe
292.7430999999999	0.0	resp_r
295.1365	0.2	cs
295.7368	0.2	wn1
296.33589999999987	0.2	wnl
296.9357	0.2	wnl
297.5354	0.2	wnl
300.13429999999994	0.0	probe
300.8288	0.0	resp_l
319.0929	0.2	cs
319.6922	0.2	cs
320.29189999999994	0.2	cs
320.8917	0.2	wn1
321.4914	0.2	wnp
324.0905	0.0	probe
324.77419999999995	0.0	resp_l
327.0389	0.2	cs
327.6387	0.2	wv1
328.2557999999999	0.2	wvl
328.83819999999986	0.2	wvl
329.4379	0.2	wvl
332.0367	0.0	probe
332.68419999999986	0.0	resp_l
334.9853999999999	0.2	cs
335.5852	0.2	cs
336.1848	0.2	cs
336.7853	0.2	wn1
337.38479999999987	0.2	wnp
340.00029999999987	0.0	probe
342.99849999999986	0.2	cs
343.5982	0.2	cs
344.1979	0.2	cs
344.7977	0.2	cs
345.39739999999995	0.2	wn1
347.99619999999993	0.0	probe
348.48449999999985	0.0	resp_r
350.9449	0.2	cs
351.54469999999986	0.2	cs
352.1444	0.2	wn1
352.7446	0.2	wnp
353.3439	0.2	wnp
355.94269999999995	0.0	probe
356.69009999999986	0.0	resp_r
358.8914	0.2	cs
359.4914	0.2	cs
360.09079999999994	0.2	wn1
360.6906	0.2	wnp
361.2903	0.2	wnp
363.8892	0.0	probe
364.4574	0.0	resp_l
366.8378	0.2	cs
367.4376	0.2	cs
368.0373	0.2	wn1
368.6541	0.2	wnl
369.2368	0.2	wnl
371.8356	0.0	probe
372.44099999999986	0.0	resp_l
374.78429999999986	0.2	cs
375.384	0.2	cs
375.9838	0.2	cs
376.5843	0.2	cs
377.1999	0.2	wv1
379.7991	0.0	probe
380.38529999999986	0.0	resp_l
382.74809999999985	0.2	cs
383.3478	0.2	cs
383.94689999999986	0.2	wv1
384.5466	0.2	wvp
385.1464	0.2	wvp
387.7452	0.0	probe
388.4457	0.0	resp_r
390.6939	0.2	cs
391.2936	0.2	cs
391.8933	0.2	cs
392.4932	0.2	cs
393.0928	0.2	wn1
395.69229999999993	0.0	probe
396.9792	0.0	resp_l
406.6368	0.2	cs
407.2365	0.2	cs
407.8362	0.2	cs
408.43599999999986	0.2	wn1
409.0531	0.2	wnp
411.6345	0.0	probe
412.5145	0.0	resp_l
414.59989999999993	0.2	cs
415.1998	0.2	wv1
415.7999	0.2	wvp
416.3992	0.2	wvp
416.9988	0.2	wvp
419.598	0.0	probe
420.3314	0.0	resp_r
422.5464	0.2	cs
423.1628	0.2	cs
423.7628	0.2	wn1
424.3456	0.2	wnl
424.9453	0.2	wnl
427.5441	0.0	probe
428.94279999999986	0.0	resp_r
430.4928	0.2	cs
431.0925	0.2	cs
431.69229999999993	0.2	cs
432.2921	0.2	cs
432.8922	0.2	wn1
435.4906	0.0	probe
436.401	0.0	resp_r
438.4393	0.2	cs
439.039	0.2	cs
439.6387	0.2	cs
440.23849999999993	0.2	wv1
440.83819999999986	0.2	wvp
443.43699999999995	0.0	probe
444.1508	0.0	resp_r
446.38569999999993	0.2	cs
446.9857	0.2	cs
447.5852	0.2	cs
448.1849	0.2	cs
448.78469999999993	0.2	wv1
451.4006	0.0	probe
452.01880000000006	0.0	resp_r
462.3453	0.2	cs
462.945	0.2	cs
463.54469999999986	0.2	cs
464.1451	0.2	cs
464.74489999999986	0.2	wv1
467.343	0.0	probe
468.1459	0.0	resp_l
470.2917	0.2	cs
470.8915	0.2	cs
471.4912	0.2	cs
472.0912	0.2	cs
472.6912	0.2	wv1
475.2895	0.0	probe
475.7857	0.0	resp_l
478.2382	0.2	cs
478.8379	0.2	cs
479.4376	0.2	wv1
480.0381	0.2	wvp
480.6372	0.2	wvp
483.2366	0.0	probe
483.8674	0.0	resp_l
486.18459999999993	0.2	cs
486.7849	0.2	cs
487.3842	0.2	cs
487.9842	0.2	cs
488.58359999999993	0.2	wv1
491.19909999999993	0.0	probe
491.6825000000002	0.0	resp_r
494.1478	0.2	cs
494.74809999999985	0.2	cs
495.34719999999993	0.2	cs
495.94699999999995	0.2	cs
496.5467	0.2	wv1
499.1455	0.0	probe
499.75799999999987	0.0	resp_r
502.0942	0.2	cs
502.694	0.2	cs
503.29400000000004	0.2	cs
503.894	0.2	cs
504.49309999999986	0.2	wv1
507.092	0.0	probe
507.4879	0.0	resp_r
510.0407	0.2	cs
510.6404	0.2	cs
511.2401	0.2	cs
511.8399	0.2	wv1
512.4397	0.2	wvl
515.0383999999998	0.0	probe
515.6773000000002	0.0	resp_l
517.9870999999998	0.2	cs
518.587	0.2	wn1
519.1866	0.2	wnl
519.7863	0.2	wnl
520.3860999999998	0.2	wnl
522.9848999999998	0.0	probe
524.3396	0.0	resp_r
525.9336999999998	0.2	cs
526.55	0.2	cs
527.1496999999998	0.2	cs
527.7493999999998	0.2	wv1
528.3498999999998	0.2	wvl
530.948	0.0	probe
531.8936000000001	0.0	resp_r
533.8967	0.2	cs
534.4964	0.2	cs
535.0962	0.2	cs
535.6958999999998	0.2	wv1
536.2959999999998	0.2	wvl
538.9118	0.0	probe
539.6535000000001	0.0	resp_r
549.8396	0.2	cs
550.4398	0.2	cs
551.0391	0.2	cs
551.6388	0.2	cs
552.2384999999998	0.2	wv1
554.8378	0.0	probe
555.2353	0.0	resp_r
557.7864	0.2	cs
558.3858	0.2	wv1
558.9855	0.2	wvp
559.5853	0.2	wvp
560.185	0.2	wvp
562.784	0.0	probe
563.6032	0.0	resp_r
565.7492	0.2	cs
566.3489	0.2	cs
566.9488	0.2	cs
567.5654999999998	0.2	cs
568.1481	0.2	wn1
570.7469	0.0	probe
571.2038	0.0	resp_r
573.6956	0.2	cs
574.2954	0.2	cs
574.8951	0.2	cs
575.4947999999998	0.2	cs
576.0949999999998	0.2	wv1
578.6934	0.0	probe
579.3680999999998	0.0	resp_l
581.6420999999998	0.2	cs
582.2423	0.2	wv1
582.8419	0.2	wvl
583.4413	0.2	wvl
584.0409999999998	0.2	wvl
586.6399	0.0	probe
587.2579	0.0	resp_l
589.5885	0.2	cs
590.1882999999998	0.2	wv1
590.788	0.2	wvp
591.3879999999998	0.2	wvp
592.0047	0.2	wvp
594.5865	0.0	probe
595.4336	0.0	resp_l
597.535	0.2	cs
598.1347	0.2	wn1
598.7348999999998	0.2	wnp
599.3349	0.2	wnp
599.9345999999998	0.2	wnp
602.5494	0.0	probe
603.6085999999998	0.0	resp_r
605.4980999999998	0.2	cs
606.0978	0.2	cs
606.6976	0.2	cs
607.2977	0.2	wv1
607.8977	0.2	wvp
610.4959	0.0	probe
611.2239	0.0	resp_l
613.4445999999998	0.2	cs
614.0443	0.2	cs
614.6444	0.2	cs
615.2438	0.2	cs
615.8439	0.2	wv1
618.4431	0.0	probe
619.5883	0.0	resp_r
621.391	0.2	cs
621.9915	0.2	cs
622.5907	0.2	cs
623.1902	0.2	wn1
623.79	0.2	wnl
626.3888	0.0	probe
627.2894	0.0	resp_l
629.3375	0.2	cs
629.9372	0.2	cs
630.5369999999998	0.2	cs
631.1367	0.2	cs
631.7364	0.2	wv1
634.3353	0.0	probe
635.0454	0.0	resp_l
637.284	0.2	cs
637.9005	0.2	cs
638.5005	0.2	wv1
639.1003999999998	0.2	wvl
639.6995	0.2	wvl
642.299	0.0	probe
642.9336999999998	0.0	resp_r
645.2470999999998	0.2	cs
645.8467999999998	0.2	cs
646.4465	0.2	cs
647.0466	0.2	cs
647.6465999999998	0.2	wv1
650.2447999999998	0.0	probe
650.8847999999998	0.0	resp_l
661.1899999999998	0.2	cs
661.7896999999998	0.2	cs
662.3893999999998	0.2	cs
662.9891	0.2	cs
663.5889999999998	0.2	wn1
666.1877	0.0	probe
666.8293	0.0	resp_r
669.1364	0.2	cs
669.7361999999998	0.2	cs
670.3358999999998	0.2	cs
670.953	0.2	cs
671.5359	0.2	wv1
674.1514999999998	0.0	probe
674.7556	0.0	resp_r
677.0994999999998	0.2	cs
677.6993	0.2	wv1
678.2996999999998	0.2	wvl
678.8992999999998	0.2	wvl
679.4984999999998	0.2	wvl
682.0973	0.0	probe
682.8647000000002	0.0	resp_l
685.0459999999998	0.2	cs
685.6456999999998	0.2	cs
686.2456	0.2	wn1
686.8456	0.2	wnl
687.4449	0.2	wnl
690.044	0.0	probe
693.0423999999998	0.2	cs
693.6422	0.2	cs
694.2419	0.2	wv1
694.8416	0.2	wvl
695.4413999999998	0.2	wvl
698.0401999999998	0.0	probe
698.7652999999998	0.0	resp_r
700.9889	0.2	cs
701.5885999999998	0.2	cs
702.1888	0.2	cs
702.7887999999998	0.2	cs
703.3878	0.2	wv1
705.9866999999998	0.0	probe
706.7823	0.0	resp_l
716.9485	0.2	cs
717.5653	0.2	cs
718.1478999999998	0.2	cs
718.7475999999998	0.2	cs
719.3474	0.2	wn1
721.9462	0.0	probe
722.6728	0.0	resp_r
724.8949	0.2	cs
725.4946	0.2	cs
726.0944	0.2	cs
726.6947	0.2	wv1
727.2937999999998	0.2	wvp
729.8927	0.0	probe
730.6719999999998	0.0	resp_l
732.8412999999998	0.2	cs
733.4416	0.2	cs
734.0409	0.2	wv1
734.6405	0.2	wvl
735.2402999999998	0.2	wvl
737.8390999999998	0.0	probe
738.4895000000001	0.0	resp_l
740.7878	0.2	cs
741.3874999999998	0.2	cs
742.0045	0.2	wv1
742.5872999999998	0.2	wvp
743.187	0.2	wvp
745.7855999999998	0.0	probe
746.5980000000001	0.0	resp_r
748.7342	0.2	cs
749.334	0.2	cs
749.9339	0.2	cs
750.5505999999998	0.2	wv1
751.1499	0.2	wvp
753.7656999999998	0.0	probe
754.4160999999998	0.0	resp_r
756.6974	0.2	cs
757.2977999999998	0.2	cs
757.8974999999998	0.2	cs
758.4966	0.2	wn1
759.0962999999998	0.2	wnp
761.6952	0.0	probe
762.5034999999998	0.0	resp_l
