onset	duration	trial_type
0.5464999999999947	2.5989000000000004	ln2
5.5443	0.0	probe
6.037000000000006	0.0	resp_r
8.492999999999995	2.598799999999997	ln1
13.490799999999993	0.0	probe
13.982500000000002	0.0	resp_r
16.439399999999992	2.5989000000000004	pn3
21.437199999999986	0.0	probe
21.94749999999999	0.0	resp_l
32.399	2.5989000000000004	ln1
37.3968	0.0	probe
38.0238	0.0	resp_l
40.3455	2.598799999999997	ln3
45.3432	0.0	probe
45.88069999999999	0.0	resp_r
48.2919	2.5989000000000004	pv3
53.2899	0.0	probe
53.7216	0.0	resp_r
56.2384	2.598800000000004	lv1
61.23609999999999	0.0	probe
62.0195	0.0	resp_l
64.1848	2.5989000000000004	lv2
69.1993	0.0	probe
69.732	0.0	resp_l
72.148	2.5988000000000255	ln1
77.1457	0.0	probe
77.8493	0.0	resp_r
80.09440000000002	2.5987999999999545	pn1
85.09219999999998	0.0	probe
85.97319999999998	0.0	resp_l
96.0373	2.598799999999997	lv1
101.0351	0.0	probe
101.5381	0.0	resp_r
111.99689999999998	2.5988000000000113	pn2
116.9946	0.0	probe
117.5698	0.0	resp_r
135.9362	2.598799999999983	ln2
140.9339	0.0	probe
141.6083	0.0	resp_r
151.8957	2.598899999999986	ln2
156.8935	0.0	probe
157.4714	0.0	resp_r
159.8422	2.5988000000000113	ln4
164.8399	0.0	probe
165.4514	0.0	resp_l
167.7886	2.598899999999986	ln4
172.7864	0.0	probe
173.5627	0.0	resp_r
175.7351	2.5988000000000113	lv3
180.7495	0.0	probe
181.2238	0.0	resp_r
191.6946	2.598899999999986	pn1
196.6924	0.0	probe
197.1653	0.0	resp_r
199.6411	2.5988000000000113	pn1
204.6388	0.0	probe
205.3073	0.0	resp_r
207.5875	2.598899999999986	lv4
212.5853	0.0	probe
213.2351	0.0	resp_l
223.5471	2.5988000000000113	pn1
228.5449	0.0	probe
229.5529	0.0	resp_l
231.4935	2.598899999999986	lv2
236.4913	0.0	probe
236.9311	0.0	resp_r
239.44	2.5988000000000113	pn1
244.4378	0.0	probe
244.8394	0.0	resp_r
263.39599999999996	2.5988000000000397	ln1
268.3937	0.0	probe
269.02630000000005	0.0	resp_l
271.3424	2.5989000000000146	ln4
276.3402	0.0	probe
276.9624	0.0	resp_r
279.2889	2.598799999999983	ln1
284.2867	0.0	probe
284.8215	0.0	resp_r
287.2353	2.5989000000000146	ln1
292.2498	0.0	probe
292.9299000000001	0.0	resp_l
295.1985	2.598799999999983	pv4
300.1962	0.0	probe
300.95650000000006	0.0	resp_l
303.1449	2.598799999999983	pn4
308.1427	0.0	probe
308.7503	0.0	resp_l
311.0914	2.598799999999983	ln3
316.0891	0.0	probe
316.6637	0.0	resp_l
319.0378	2.5989000000000146	lv4
324.0356	0.0	probe
324.5444	0.0	resp_l
326.9843	2.6154999999999973	pn3
331.9987	0.0	probe
332.5708	0.0	resp_r
334.9474	2.598799999999983	ln3
339.9452	0.0	probe
340.4896	0.0	resp_l
342.8938	2.5989000000000146	lv1
347.8916	0.0	probe
348.4653	0.0	resp_l
350.8403	2.5989000000000146	pv1
355.8381	0.0	probe
356.225	0.0	resp_r
358.7868	2.598799999999983	pn3
363.7845	0.0	probe
364.2362	0.0	resp_l
366.7499	2.598799999999983	ln4
371.7476	0.0	probe
372.1934	0.0	resp_r
374.6963	2.5989000000000146	pn2
379.6941	0.0	probe
380.1542	0.0	resp_l
382.6428	2.598799999999983	pn1
387.6406	0.0	probe
388.2581	0.0	resp_l
390.5892	2.5989000000000146	lv2
395.587	0.0	probe
396.0042	0.0	resp_l
398.5357	2.598799999999983	lv3
403.5501	0.0	probe
404.1867	0.0	resp_r
406.4988	2.598899999999958	pv1
411.4966	0.0	probe
411.9734	0.0	resp_l
414.4453	2.5988000000000397	pn1
419.44300000000004	0.0	probe
419.9041	0.0	resp_r
422.3917	2.598899999999958	pn4
427.3895	0.0	probe
428.034	0.0	resp_l
430.3382	2.598799999999983	lv1
435.3359	0.0	probe
435.8304	0.0	resp_l
438.2846	2.6154999999999973	pn1
443.2991	0.0	probe
444.2316	0.0	resp_l
446.2478	2.5988000000000397	pv2
451.2455	0.0	probe
451.7082	0.0	resp_r
454.1942	2.598799999999983	pv1
459.192	0.0	probe
459.6639	0.0	resp_l
462.1407	2.5988000000000397	lv1
467.1384	0.0	probe
467.5547	0.0	resp_r
486.0966	2.598899999999958	lv4
491.0944	0.0	probe
491.8395	0.0	resp_l
494.0431	2.5988000000000397	ln1
499.0409	0.0	probe
499.7889	0.0	resp_l
501.9895	2.598899999999958	pn4
506.9873	0.0	probe
507.73010000000005	0.0	resp_r
509.936	2.5987999999998124	lv4
514.9338	0.0	probe
515.8398	0.0	resp_r
517.8991000000002	2.598899999999844	pv1
522.8969	0.0	probe
523.4579000000001	0.0	resp_r
525.8456000000001	2.5988000000000966	pn2
530.8433	0.0	probe
531.4119999999999	0.0	resp_l
533.7919999999998	2.598900000000299	ln2
538.7898	0.0	probe
539.5188	0.0	resp_l
541.7384999999998	2.598799999999983	pv4
546.7363	0.0	probe
547.5509	0.0	resp_r
557.6980000000002	2.598899999999844	lv1
562.6958	0.0	probe
563.1893	0.0	resp_l
565.6445000000001	2.5988000000000966	ln1
570.6423	0.0	probe
571.0058000000001	0.0	resp_r
581.5873999999999	2.5988000000002103	pv3
586.5851	0.0	probe
587.2971	0.0	resp_l
589.5337999999998	2.6155000000002246	pv1
594.5482999999998	0.0	probe
595.143	0.0	resp_l
597.4969000000001	2.598899999999958	ln3
602.4947	0.0	probe
602.9128000000002	0.0	resp_l
605.4433999999999	2.598800000000324	pv2
610.4412	0.0	probe
610.8359	0.0	resp_r
621.3862999999999	2.5988000000002103	pv3
626.3841	0.0	probe
626.9181000000002	0.0	resp_l
629.3494000000002	2.598899999999844	pv2
634.3471999999998	0.0	probe
635.0510999999998	0.0	resp_r
637.2959000000002	2.598799999999983	lv3
642.2936	0.0	probe
642.7475	0.0	resp_l
645.2422999999999	2.5988000000002103	pn4
650.2401	0.0	probe
650.9228	0.0	resp_r
661.1851999999999	2.598900000000299	pv1
666.1995999999998	0.0	probe
666.6677	0.0	resp_r
669.1483000000002	2.598899999999844	pv1
674.1460999999998	0.0	probe
674.4946	0.0	resp_r
677.0948000000002	2.598799999999983	pv4
682.0925	0.0	probe
682.7735	0.0	resp_l
685.0411999999999	2.598900000000299	pn2
690.039	0.0	probe
690.5382999999998	0.0	resp_r
692.9876999999998	2.5988000000000966	pv2
697.9854	0.0	probe
698.7414000000001	0.0	resp_r
700.9341	2.615500000000111	pv4
705.9485999999998	0.0	probe
706.9620000000003	0.0	resp_r
708.8973000000002	2.598799999999983	lv2
713.895	0.0	probe
714.3235999999998	0.0	resp_l
716.8436999999999	2.598900000000299	pv3
721.8415	0.0	probe
722.4508000000002	0.0	resp_l
724.7901999999998	2.5988000000000966	pn3
729.7879	0.0	probe
730.5862999999998	0.0	resp_r
732.7366	2.598899999999844	lv1
737.7344	0.0	probe
738.2672	0.0	resp_l
740.6996999999999	2.599100000000135	lv3
745.6975	0.0	probe
746.1967	0.0	resp_l
748.6461999999998	2.5988000000000966	pv1
753.6439999999999	0.0	probe
754.2385999999998	0.0	resp_l
756.5926	2.598899999999844	lv1
761.5904	0.0	probe
762.0254	0.0	resp_r
